http://www.latimes.com/world/middleeast/la-fg-aleppo-bombardment-20160923-snap-story.html,200
http://www.latimes.com/newsletters/la-newsletter-essential-california-signup-page-htmlstory.html,200
http://www.latimes.com/travel/deals/la-trb-california-fall-colors-20160920-photogallery.html,200
http://www.latimes.com/local/weather/?regionalZipCode=93001,200
http://www.latimes.com/entertainment/music/la-me-biggie-interview-archive-htmlstory.html,200
http://www.latimes.com/travel/deals/la-tr-recs-20160912-snap-story.html,200
http://www.latimes.com/socal/glendale-news-press/news/tn-gnp-me-galleria-annv-20160930-story.html,200
http://www.latimes.com/nation/nationnow/la-na-new-jersey-commuter-train-20160929-snap-story.html,200
http://www.latimes.com/local/moments/la-me-scm-ff-it-even-looks-like-a-smile-20160107-story.html,200
http://www.latimes.com/travel/california/la-tr-1118-top15-pg-photogallery.html,200
http://www.latimes.com/local/weather,301
http://www.latimes.com/travel/california/la-tr-escape-berkeley-photos-20160906-photogallery.html,200
http://www.latimes.com/local/california/la-me-1002-lopez-poet-laureate--20160929-snap-storyamp.html,200
http://www.latimes.com/world/asia/la-fg-afghanistan-kabul-bombings-20160905-snap-story.html,200
http://www.latimes.com/travel/california/la-tr-nps-ptreyes-20160808-snap-story.html,200
http://www.latimes.com/entertainment/popular/,200
http://www.latimes.com/politics/la-pol-sac-stanford-rape-prison-sentences-20160806-snap-story.html,200
http://www.latimes.com/nation/la-fg-kerry-russia-20160928-snap-story.html,200
http://www.latimes.com/local/lanow/la-me-ln-fullerton-multiple-homicides-20160925-snap-story.html,200
http://www.latimes.com/travel/la-tr-colorado-20160824-snap-story.html,200
http://www.latimes.com/local/moments/la-me-scm-sole-mates-20151224-story.html,200
http://www.latimes.com/world/africa,301
http://www.latimes.com/topic/entertainment/music/raphael-saadiq-PECLB00000060610-topic.html,200
http://www.latimes.com/projects/la-na-pol-trump-women/,200
http://www.latimes.com/projects/la-na-pol-gop-donors-20160930-snap,302
http://www.latimes.com/entertainment/herocomplex/la-et-hc-marvel-luke-cage-comic-con-panel-20160721-snap-story.html,200
http://www.latimes.com/nation/la-na-police-deaths-20160707-snap-htmlstory.html,200
http://www.latimes.com/la-tr-reader-summer-photos-20160913-snap-htmlstory.html,301
http://www.latimes.com/travel/la-tr-blue-ridge-main-20160801-snap-story.html,200
http://www.latimes.com/health/la-he-zendaya-5q-20160725-snap-story.html,200
http://www.latimes.com/socal/glendale-news-press/news/tn-gnp-me-testa-20160926-story.html,200
http://www.latimes.com/world/middleeast/la-fg-iraq-mosul-psyops-snap-story.html,200
http://www.latimes.com/travel/la-weekend-escapes-20120514-storygallery.html,200
http://www.latimes.com/entertainment/herocomplex/la-et-hc-mike-colter-20151229-story.html,200
http://www.latimes.com/local/california/la-me-ln-yosemite-harassment-20160929-snap-story.html,200
http://www.latimes.com/travel/la-tr-reader-summer-photos-20160913-snap-htmlstory.html,200
http://www.latimes.com/travel/la-tr-d-postcard-yellowstone-main-20150906-story.html,200
http://www.latimes.com/topic/entertainment/music/charles-bradley-PECLB00000013564-topic.html,200
http://www.latimes.com/local/education/,200
http://www.latimes.com/health/la-he-why-you-cant-lose-weight-20160624-snap-htmlstory.html,200
http://www.latimes.com/socal/daily-pilot/news/tn-dpt-me-arnies-20160930-story.html,200
http://www.latimes.com/world/la-fg-iraq-bombings-20160927-snap-story.html,200
http://www.latimes.com/entertainment/herocomplex/la-et-hc-luke-cage-comics-hip-hop-20160928-snap-storyamp.html,200
http://www.latimes.com/travel/deals/la-tr-yorba-linda-new-nixon-library-20160928-snap-story.html,200
http://www.latimes.com/travel/themeparks/,200
http://www.latimes.com/local/lanews-steve-lopez-20130507-staff.html,200
http://www.latimes.com/travel/europe/,200
http://www.latimes.com/topic/entertainment/comic-con-EVFES000165-topic.html,200
http://www.latimes.com/socal/glendale-news-press/news/tn-gnp-me-bond-measure-20160930-story.html,200
http://www.latimes.com/world/la-fg-van-gogh-paintings-20160930-snap-story.html,200
http://www.latimes.com/health/la-he-running-clubs-20160623-snap-story.html,200
http://www.latimes.com/socal/daily-pilot/entertainment/tn-wknd-et-1002-oc-jail-mural-20161001-story.html,200
http://www.latimes.com/world/la-fg-colombia-farc-peace-20161002-snap-storyamp.html,200
http://www.latimes.com/la-trb-the-power-of-a-flash-flood-20160803-premiumvideo.html,200
http://www.latimes.com/sports/sportsnow,301
http://www.latimes.com/socal/burbank-leader/news/tn-blr-me-second-step-20160930-story.html,200
http://www.latimes.com/travel/la-tr-nps-blueridge-photos-20160824-photogallery.html,200
http://www.latimes.com/topic/international/colombia-PLGEO00000134-topic.html,200
http://www.latimes.com/health/la-he-hyperbody-gym-rat-20160912-snap-storyamp.html,200
http://www.latimes.com/sports/nfl/la-sp-chargers-saints-20161002-snap-storyamp.html,200
http://www.latimes.com/travel/california/la-tr-escape-ely-20160814-snap-story.html,200
http://www.latimes.com/world/mexico-americas/la-fg-colombia-farc-explainer-snap-story.html,200
http://www.latimes.com/world/la-fg-iran-saudi-hajj-20160907-snap-story.html,200
http://www.latimes.com/sports/nba/la-sp-sparks-chicago-20161002-snap-story.html,200
http://www.latimes.com/nation/politics/trailguide/la-na-live-updates-trailguide-trump-urges-mainly-white-crowd-near-1475279173-htmlstory.html,200
http://www.latimes.com/socal/daily-pilot/news/tn-dpt-me-1001-lb-sunbathers-sculpture-20160930-story.html,200
http://www.latimes.com/topic/international/south-america-PLGEOREG0000012-topic.html,200
http://www.latimes.com/travel/cruises/la-tr-cruise-carnival-big-ships-20160906-snap-story.html,200
http://www.latimes.com/topic/sports/football/qualcomm-stadium-PLREC000202-topic.html,200
http://www.latimes.com/travel/la-tr-eastern-croatia-20160711-snap-story.html,200
http://www.latimes.com/socal/burbank-leader/news/tn-blr-me-library-20160930-story.html,200
http://www.latimes.com/opinion/topoftheticket/la-na-tt-debate-trump-20160928-snap-story.html,200
http://www.latimes.com/sports/sportsnow/la-sp-lpga-golf-20161002-snap-story.html,200
http://www.latimes.com/topic/sports/football/chris-hairston-PESPT0012502-topic.html,200
http://www.latimes.com/world/global-development/la-fg-global-jordanian-shark-tank-snap-story.html,200
http://www.latimes.com/travel/california/la-tr-d-postcard-crater-lake-main-20150726-story.html,200
http://www.latimes.com/topic/sports/football/melvin-gordon-PESPTF00051-topic.html,200
http://www.latimes.com/sports/sportsnow/la-sp-nascar-xfinity-series-dover-20161002-snap-story.html,200
http://www.latimes.com/opinion/topoftheticket/,200
http://www.latimes.com/world/middleeast/la-fg-israel-us-aid-20160912-snap-story.html,200
http://www.latimes.com/sports/sportsnow/la-sp-formula-one-malaysia-20161002-snap-story.html,200
http://www.latimes.com/topic/sports/football/darryl-tapp-PESPT0014275-topic.html,200
http://www.latimes.com/politics/la-pol-sac-roadmap-jerry-brown-signs-bills-20161002-snap-story.html,200
http://www.latimes.com/topic/sports/football/san-diego-chargers-ORSPT000056-topic.html,200
http://www.latimes.com/travel/deals/la-tr-travel-recommendations-from-la-times-readers-20130425-storygallery.html,200
http://www.latimes.com/travel/la-tr-postcards-from-the-west-hanalei-hawaii-20140418-dto-htmlstory.html,200
http://www.latimes.com/entertainment/tv/la-ca-st-sunday-conversation-ed-harris-20160917-snap-story.html,200
http://www.latimes.com/nation/la-na-drone-targeting-lawsuit-20160908-snap-story.html,200
http://www.latimes.com/entertainment/movies/la-et-mn-curtis-hanson-career-in-pictures-photogallery.html,200
http://www.latimes.com/opinion/op-ed/la-oe-0510-goldberg-trump-party-20160510-column.html,200
http://www.latimes.com/topic/sports/football/d.j.-fluker-PESPT0016672-topic.html,200
http://www.latimes.com/travel/la-tr-nps-statue-of-liberty-20160621-snap-story.html,200
http://www.latimes.com/topic/sports/football/john-kuhn-PESPT0013860-topic.html,200
http://www.latimes.com/local/lanow/tn-gnp-me-shake-shack-20160928-story.html,200
http://www.latimes.com/travel/la-tr-your-next-vacation-storygallery.html,200
http://www.latimes.com/entertainment/photos/,200
http://www.latimes.com/entertainment/arts/la-et-cm-mike-daisey-trump-card-review-20160928-snap-story.html,200
http://www.latimes.com/opinion/opinion-la/la-oe-hillary-email-20160525-snap-story.html,200
http://www.latimes.com/travel/la-tr-nps-sand-creek-20160731-snap-story.html,301
http://www.latimes.com/entertainment/gossip/la-et-mg-lin-manuel-miranda-trump-tweets-20160921-snap-story.html,200
http://www.latimes.com/topic/sports/football/dexter-mccluster-PESPT0012743-topic.html,200
http://www.latimes.com/socal/daily-pilot/entertainment/tn-wknd-et-bowers-virgin-guadalupe-20161001-story.html,200
http://www.latimes.com/travel/california/missions/,200
http://www.latimes.com/sports/ucla/la-sp-ucla-hernandez-20161001-snap-story.html,200
http://www.latimes.com/local/lanow/la-me-ln-men-charged-triple-homicide-fullerton-20160927-snap-story.html,200
http://www.latimes.com/local/lanow/la-me-ln-use-of-force-death-pasadena-police-20160930-snap-storyamp.html,200
http://www.latimes.com/entertainment/arts/la-et-cm-la-phil-season-opener-review-20160928-snap-story.html,200
http://www.latimes.com/entertainment/movies/la-et-mn-masterminds-jared-hess-zach-galiafanakis-feature-20160926-snap-story.html,200
http://www.latimes.com/local/lanow,301
http://www.latimes.com/entertainment/arts/miranda/la-ca-cam-abraham-cruzvillegas-regen-projects-20160913-snap-story.html,200
http://www.latimes.com/opinion/topoftheticket/la-na-tt-hillary-attention-20160902-snap-story.html,200
http://www.latimes.com/socal/burbank-leader/news/tn-blr-me-sarah-tubert-20160930-story.html,200
http://www.latimes.com/topic/sports/football/peyton-manning-PESPT004609-topic.html,200
http://www.latimes.com/travel/la-postcards-from-the-west-20130614-sg-storygallery.html,200
http://www.latimes.com/socal/glendale-news-press/sports/,200
http://www.latimes.com/entertainment/movies/la-et-mn-miss-peregrine-review-20160926-snap-storyamp.html,200
http://www.latimes.com/local/lanow/la-me-ln-soberanes-fire-20160926-snap-htmlstory.html,200
http://www.latimes.com/entertainment/envelope/emmys/,301
http://www.latimes.com/local/lanow/la-me-ln-blacks-whites-differ-widely-on-perceptions-of-policeshootings-study-finds-20160930-snap-story.html,200
http://www.latimes.com/topic/entertainment/tim-burton-PECLB000767-topic.html,200
http://www.latimes.com/opinion/topoftheticket/la-na-tt-elephants-donkeys-20160907-snap-story.html,200
http://www.latimes.com/local/lanow/la-me-ln-chance-dying-earthquake-20160518-snap-htmlstory.html,200
http://www.latimes.com/topic/sports/football/mark-ingram-PESPT000009778-topic.html,200
http://www.latimes.com/travel/la-tr-top-10-hikes-photos-photogallery.html,200
http://www.latimes.com/opinion/op-ed/la-oe-goldberg-narrative-20160927-snap-story.html,200
http://www.latimes.com/topic/entertainment/movies/johnny-depp-PECLB001381-topic.html,200
http://www.latimes.com/socal/glendale-news-press/news/tn-gnp-me-oktoberfest-20160929-story.html,200
http://www.latimes.com/socal/glendale-news-press/news/tn-gnp-me-hampton-inn-20160930-story.html,200
http://www.latimes.com/entertainment/music/la-et-ms-josh-fischel-20160930-snap-story.html,200
http://www.latimes.com/socal/daily-pilot/news/tn-dpt-me-country-club-20160929-story.html,200
http://www.latimes.com/topic/entertainment/movies/asa-butterfield-PECLB0015408-topic.html,200
http://www.latimes.com/topic/sports/football/paul-kruger-PESPT0012662-topic.html,200
http://www.latimes.com/opinion/op-ed/la-oe-0511-mcmanus-crooked-hillary-20160511-column.html,200
http://www.latimes.com/topic/sports/football/philip-rivers-PESPT0012932-topic.html,200
http://www.latimes.com/travel/deals/la-trb-video-469-miles-blue-ridge-parkway-20160803-premiumvideo.html,200
http://www.latimes.com/local/california/la-me-lopez-knotts-mental-20160927-snap-story.html,200
http://www.latimes.com/entertainment/envelope/cotown/la-et-st-bill-whitaker-60-minutes-20160917-snap-story.html,200
http://www.latimes.com/topic/sports/football/antonio-gates-PESPT000008972-topic.html,200
http://www.latimes.com/socal/glendale-news-press/sports/tn-gnp-crescenta-valley-football-doesn-t-skip-a-beat-in-rout-of-glendale-20160923-story.html,200
http://www.latimes.com/politics/la-pol-bills-signed-by-gov-jerry-brown-in-the-2016-legislative-session-20161002-storygallery.html,200
http://www.latimes.com/entertainment/arts/miranda/la-et-cam-essential-arts-herzog-demeuron-khedoori-20160929-snap-story.html,200
http://www.latimes.com/travel/asia/,200
http://www.latimes.com/topic/sports/football/new-orleans-saints-ORSPT000050-topic.html,200
http://www.latimes.com/entertainment/tv/la-et-st-speechless-review-20160915-snap-story.html,200
http://www.latimes.com/opinion/topoftheticket/la-na-tt-deplorables-20160913-snap-story.html,200
http://www.latimes.com/socal/burbank-leader/news/tn-blr-me-slime-20160927-story.html,200
http://www.latimes.com/local/lanow/la-me-ln-chapman-president-adv-snap-story.html,200
http://www.latimes.com/topic/sports/football/joe-barksdale-PESPT0012155-topic.html,200
http://www.latimes.com/travel/hawaii/,200
http://www.latimes.com/topic/sports/football/drew-brees-PESPT000008732-topic.html,200
http://www.latimes.com/entertainment/gossip/la-et-mg-alicia-machado-donald-trump-fat-20160927-snap-story.html,200
http://www.latimes.com/travel/california/la-tr-d-death-valley-postcard-20150125-story.html,200
http://www.latimes.com/socal/daily-pilot/news/tn-dpt-me-brown-20160929-story.html,200
http://www.latimes.com/socal/burbank-leader/sports/,200
http://www.latimes.com/opinion/op-ed/la-oe-daum-madeleine-albright-scripps-20160512-column.html,200
http://www.latimes.com/entertainment/music/la-et-ms-mike-watt-ring-spiel-vedder-grohl-20160929-snap-story.html,200
http://www.latimes.com/socal/daily-pilot/news/tn-dpt-me-soy-center-20160929-story.html,200
http://www.latimes.com/topic/sports/football/king-dunlap-PESPT0013539-topic.html,200
http://www.latimes.com/entertainment/tv/la-et-st-van-helsing-review-20160917-snap-story.html,200
http://www.latimes.com/travel/mexico/,200
http://www.latimes.com/entertainment/gossip/la-et-mg-brad-pitt-angelina-jolie-temporary-custody-agreement-20160930-snap-story.html,200
http://www.latimes.com/socal/daily-pilot/news/tn-dpt-me-esports-arena-20160923-story.html,200
http://www.latimes.com/socal/glendale-news-press/news/tn-gnp-me-spice-sentence-20160930-story.html,200
http://www.latimes.com/local/lanow/la-me-ln-anaheim-korean-friend-killing-sentencing-10102020-snap-story.html,200
http://www.latimes.com/la-trb-las-vegas-folies-20160805-premiumvideo.html,200
http://www.latimes.com/opinion/topoftheticket/la-na-tt-putin-trump-20160912-snap-story.html,200
http://www.latimes.com/entertainment/herocomplex/la-et-hc-photo-studio-portraits-comic-con-20160728-photogallery.html,200
http://www.latimes.com/topic/sports/football/orlando-franklin-PESPT000009765-topic.html,200
http://www.latimes.com/entertainment/movies/reviews/,200
http://www.latimes.com/travel/la-postcards-from-the-west-20130614-sg01892544.storygallery,301
